mp-1401,483.745
mp-14024,596.15
mp-14099,328.88
mp-1412,836.305
mp-1418,518.14
mp-14983,433.95
mp-1502,491.92
mp-1552,551.6
mp-1555,731.94
mp-15669,485.445
mp-15724,440.395
mp-1575,264.88
mp-15778,364.14
mp-15895,505
mp-1591,329.775
mp-15954,510.6
mp-15960,353.83
mp-15999,424.105
mp-16253,200.345
mp-16254,310.84
mp-16259,419.36
mp-16363,480.32
mp-16365,136.82
mp-1658,397.41
mp-1664,567.3
mp-1684,392.48
mp-1714,491.285
mp-17287,565.555
mp-1730,251.485
mp-17862,431.985
mp-18782,430.445
mp-1885,455.23
mp-1890,525.35
mp-18922,429.12
mp-19052,433.455
mp-19124,306.62
mp-19226,496.875
mp-1925,557.3
mp-19328,451.05
mp-19365,264.62
mp-19713,732.25
mp-19726,709.8
mp-1989,715.65
mp-20203,424.305
mp-20459,441.925
mp-20465,238.5
mp-20485,253.965
mp-20492,672.8
mp-20545,422.805
mp-20698,405.62
mp-20730,1132.6
mp-20820,351.49
mp-20940,366.97
mp-21024,355.475
mp-2103,239.625
mp-21048,491.795
mp-21090,544.64
mp-21185,304.82
mp-21328,717.305
mp-21342,755.04
mp-21391,271.83
mp-21503,534.12
mp-2179,716.805
mp-21845,406.81
mp-21875,772.4
mp-2189,447.655
mp-22154,245.295
mp-22262,558.7
mp-22302,592
mp-22464,302.075
mp-22469,675.09
mp-22498,360.395
mp-22585,492.65
mp-22598,423.03
mp-22637,533.45
mp-2273,279.155
mp-22752,374.73
mp-2284,433.4
mp-22901,319.165
mp-22919,350.415
mp-23024,323.335
mp-23080,466.005
mp-23231,429.115
mp-23302,330.415
mp-23471,431.95
mp-23558,442.205
mp-2399,526.815
mp-24292,287.86
mp-2452,295.475
mp-24719,533.825
mp-24728,469.05
mp-2500,362.145
mp-2554,483.46
mp-2567,636.195
mp-2578,402.475
mp-2606,363.67
mp-2639,313.765
mp-2659,335.295
mp-2678,514.4
mp-2698,624
mp-27207,282.13
mp-27425,293.89
mp-2752,757.95
mp-2758,261.46
mp-27608,270.315
mp-2767,721.705
mp-27710,490.15
mp-2775,166.74
mp-27848,627.525
mp-2786,281.89
mp-28024,354.65
mp-28049,318.18
mp-28163,248.49
mp-28230,395.065
mp-28364,322.555
mp-28567,397.6
mp-28630,328.14
mp-28698,441.255
mp-28810,314.775
mp-28884,513.49
mp-29076,683.34
mp-292,733.255
mp-29400,540.22
mp-2960,555.105
mp-29733,396.205
mp-30004,331.58
mp-30349,394.96
mp-30364,287.94
mp-30366,219.785
mp-30383,594.1
mp-30591,365.045
mp-306,316.9
mp-30648,308.475
mp-30650,312.705
mp-30737,511.55
mp-30798,386.945
mp-30882,453.245
mp-30981,332.75
mp-3164,260.215
mp-3208,702.305
mp-328,693.9
mp-33588,206.155
mp-3427,296.28
mp-3470,218.94
mp-3521,293.6
mp-363,470.9
mp-3736,527.175
mp-37501,192.305
mp-3762,500.305
mp-3791,1068.6
mp-3804,430.515
mp-3807,230.91
mp-381,506.8
mp-3821,375.455
mp-3829,185.585
mp-4120,320.795
mp-4238,571.12
mp-4253,590.34
mp-4370,326.725
mp-4428,215.02
mp-4533,314.3
mp-4656,716.57
mp-486,542.765
mp-5019,952.37
mp-5063,622.79
mp-507,525.255
mp-5075,735.84
mp-5078,300.56
mp-510281,534.11
mp-510311,275.065
mp-510437,171.335
mp-510441,597.905
mp-5122,353.93
mp-5190,185.585
mp-530274,375.25
mp-5350,283.275
mp-540809,938.77
mp-5443,486.245
mp-545482,270.07
mp-546546,311.025
mp-546898,272.7
mp-5473,269
mp-548,536.55
mp-5495,301.165
mp-554089,311.025
mp-556125,323.475
mp-557668,474.5
mp-558046,431.355
mp-558125,299.285
mp-558798,405.99
mp-558838,540.72
mp-559492,540.86
mp-560023,556.42
mp-560203,311.025
mp-560562,459.805
mp-561075,336
mp-561442,435.87
mp-567313,107.005
mp-567412,634.655
mp-567618,445.05
mp-567629,421.56
mp-567655,248.115
mp-567771,295.24
mp-567929,526.255
mp-567996,643.95
mp-568466,343.6
mp-568673,647.95
mp-568827,340.89
mp-569270,433.87
mp-569423,147.205
mp-569567,188.18
mp-569568,598.12
mp-569600,146.495
mp-569708,572.2
mp-570491,814.47
mp-570553,504.915
mp-570558,442.35
mp-570769,314.27
mp-570837,448.075
mp-571039,369.275
mp-571059,434.85
mp-571126,571.4
mp-571438,250.035
mp-572283,311.025
mp-574025,488.7
mp-5794,313.545
mp-603930,218.94
mp-604516,678.4
mp-6074,441.45
mp-610706,453.425
mp-618309,449.555
mp-625094,340.03
mp-626620,304.775
mp-631555,649.75
mp-635,623.6
mp-645159,573.29
mp-6493,215.02
mp-676416,636.27
mp-676861,476.5
mp-680932,489.575
mp-6912,464.99
mp-6915,349.915
mp-695998,259.695
mp-6961,300.925
mp-7000,311.025
mp-7038,249.07
mp-7080,468.495
mp-7130,671.105
mp-717,316.9
mp-7219,477.725
mp-723,504.2
mp-7288,452.095
mp-733,504.625
mp-7426,267.535
mp-753722,430.745
mp-754262,312.195
mp-754311,320.185
mp-754333,545.6
mp-754495,522.12
mp-754588,400
mp-754727,408.465
mp-754826,429.34
mp-755287,299.92
mp-755302,521.2
mp-755328,494.525
mp-755378,304.475
mp-755920,390.935
mp-7565,451.96
mp-758104,400.92
mp-758302,411.855
mp-7586,579.12
mp-758933,324.65
mp-7604,239.32
mp-760492,391.33
mp-761036,339.855
mp-761390,629.61
mp-7622,291.075
mp-763,246.42
mp-7631,327.15
mp-768479,434.065
mp-772099,326.965
mp-774092,403.255
mp-775331,386.945
mp-776083,425.575
mp-776165,428.35
mp-776532,426.12
mp-776896,514.9
mp-780880,453.925
mp-7891,293.655
mp-7897,271.255
mp-7907,210.945
mp-7917,779.955
mp-8090,490.85
mp-8110,330.35
mp-8249,416.245
mp-8253,413.155
mp-8282,675.345
mp-829,373.495
mp-8415,372
mp-8543,466.49
mp-861616,617.2
mp-861937,237.515
mp-862374,203.27
mp-862548,596.1
mp-862589,487.15
mp-862703,692.9
mp-862778,496.205
mp-8640,86.86
mp-864631,679.1
mp-864715,1170.4
mp-864784,442.64
mp-864857,678.4
mp-864907,543.5
mp-864944,331.715
mp-864969,366.39
mp-864997,303.255
mp-865051,339.805
mp-865091,560.8
mp-865179,694.85
mp-865186,421.22
mp-865425,342.13
mp-865471,782.705
mp-865495,542.6
mp-865656,645.595
mp-865713,361.115
mp-865731,264.67
mp-865863,291.96
mp-865872,516.95
mp-865877,728.1
mp-866104,329.71
mp-866154,544.9
mp-866219,559.755
mp-867148,481.6
mp-867275,570.2
mp-867744,411.54
mp-867761,760.7
mp-867799,249.08
mp-867802,694.6
mp-867924,339.615
mp-873,541.17
mp-8830,422.805
mp-8895,344.775
mp-8938,536.915
mp-8978,455.645
mp-8994,469.705
mp-8995,455.205
mp-9029,365.1
mp-903,556.9
mp-9069,452.855
mp-9262,375.455
mp-9270,495.41
mp-9385,476.425
mp-950995,384.605
mp-961680,552.675
mp-961686,777.62
mp-971682,344.325
mp-972327,700.7
mp-972337,805.205
mp-972941,393.375
mp-973143,475.6
mp-973374,244
mp-973884,659.62
mp-974799,246.78
mp-9761,400.825
mp-976765,359.23
mp-976784,604.02
mp-977165,414.6
mp-977353,506.25
mp-977545,633.45
mp-977547,413.4
mp-978009,419.615
mp-978265,324.75
mp-978851,319.97
mp-978856,310.725
mp-984729,245.14
mp-985295,444.3
mp-985584,271.17
mp-989399,224.615
mp-989566,458.65
mp-989609,423.87
mp-989642,315.725
mp-9942,622.96
mp-996161,559.99
mp-996964,316.565
mp-996981,431.805
mp-996987,414.905
mp-997009,336.47
mp-997037,327.315
mp-997042,431.805
mp-998552,313.83
mp-998893,551.75
mp-998965,1125.8
mp-998971,744.35
mp-998974,860.5
mp-999257,656.7
mp-999495,313.765
mvc-15605,456.62
mp-10003,638.5
mp-10025,492.6
mp-10027,739.105
mp-10049,516.225
mp-1006882,300.27
mp-1007637,280.4
mp-1007852,583.95
mp-1008282,471.3
mp-1008349,494.3
mp-1008487,587.755
mp-1008488,219.055
mp-1008526,326
mp-1008528,443.5
mp-1008556,500.225
mp-1008805,469.055
mp-1008826,433.305
mp-1009078,436.665
mp-1009538,297.955
mp-1009695,227.095
mp-10118,543.55
mp-1013582,239.585
mp-1013714,235.335
mp-1013733,240.67
mp-10149,194.28
mp-1016850,341.815
mp-1016877,285.34
mp-1016880,286.24
mp-1017446,313.485
mp-1017467,345.87
mp-1017534,217.93
mp-1018013,937.9
mp-1018072,493.97
mp-1018089,329.905
mp-1018100,408.405
mp-1018132,418.755
mp-1018154,550.465
mp-10183,281.15
mp-1018709,502.425
mp-1018717,514.575
mp-10204,528.955
mp-1021672,328.515
mp-1023127,336.47
mp-10240,718.3
mp-1025185,283.895
mp-1025193,702.09
mp-1025248,298.465
mp-1025441,598.12
mp-10281,306.455
mp-1029312,458.925
mp-1029368,282.825
mp-1029595,457.555
mp-1029699,372.1
mp-1029719,426.7
mp-10366,555.9
mp-10373,417.05
mp-1039055,240.865
mp-10469,582.605
mp-10687,354.01
mp-10755,851.25
mp-10850,171.175
mp-10873,483.945
mp-10876,339.425
mp-10924,491.985
mp-1097,596.12
mp-10985,382.855
mp-11023,383.94
mp-11236,341.365
mp-11329,526.905
mp-1138,363.255
mp-11411,730.955
mp-11457,530.7
mp-11520,785.95
mp-11583,494.545
mp-11621,409.79
mp-1169,617.6
mp-11771,416.41
mp-11808,977.89
mp-11869,608.62
mp-11919,263.15
mp-11957,382.665
mp-12087,457.75
mp-1235,688.505
mp-12359,226.455
mp-124,209.055
mp-12480,626.55
mp-12571,496
mp-12605,506.25
mp-12752,575.52
mp-12761,308.065
mp-12778,628.905
mp-1299,419.47
mp-13079,592.115
mp-13117,387.9
mp-133,114.455
mp-1330,327.525
mp-1345,207.885
mp-13456,306.455
mp-13503,469.35
mp-136,261.41
mp-13682,357.515
mp-1378,321.5
mp-13801,441.575
mp-1431,557.395
mp-1462,224.135
mp-1479,322.025
mp-14793,318.18
mp-14797,448.675
mp-15226,466.99
mp-1557,272.215
mp-15607,295.28
mp-15649,491.47
mp-15896,420.555
mp-15951,278.765
mp-1598,309.87
mp-16220,196.11
mp-1630,595.215
mp-1648,436.9
mp-165,196.11
mp-16524,453.87
mp-169,188.18
mp-1777,366.305
mp-1778,256.815
mp-1783,556.1
mp-1791,537.82
mp-1808,777.6
mp-1814,346.085
mp-18778,456.87
mp-18816,495.71
mp-18875,328.715
mp-189,506.8
mp-190,400.825
mp-19017,465.995
mp-1903,180.265
mp-1907,485.445
mp-19086,314.99
mp-19138,325.29
mp-1914,545.905
mp-1915,514.97
mp-19292,520.72
mp-19330,357.465
mp-19331,499.66
mp-1944,433.26
mp-19734,244.455
mp-19904,1057.02
mp-20066,302.15
mp-20097,416.495
mp-20202,324.635
mp-20211,579.895
mp-20249,553.62
mp-20310,351
mp-20315,784.725
mp-20335,555.35
mp-20337,452.075
mp-20351,409.53
mp-20563,416.435
mp-2058,611.32
mp-20581,319.655
mp-20586,1092.4
mp-20648,674.05
mp-20862,430.26
mp-20928,417.575
mp-20935,753.105
mp-2108,752.7
mp-21211,658.42
mp-21215,150.17
mp-21316,758.85
mp-214,555.15
mp-21418,455.5
mp-21467,1180.7
mp-21521,453.7
mp-22033,822.155
mp-2211,487.055
mp-22191,896.5
mp-22309,430.26
mp-22493,478.575
mp-22580,1052.37
mp-22617,763.6
mp-22619,542.765
mp-22725,548.875
mp-22862,334.28
mp-2291,478.705
mp-22934,394.79
mp-23163,436.37
mp-2318,608.57
mp-23222,419.66
mp-2323,273.765
mp-23752,266.75
mp-2379,492.735
mp-23803,392.7
mp-23807,289.53
mp-2385,476.445
mp-2398,450.145
mp-2469,305.97
mp-2472,250.54
mp-25317,414.905
mp-25542,360.075
mp-2557,608.4
mp-25886,481.6
mp-259,586.155
mp-260,470.3
mp-2600,239.5
mp-2633,504.625
mp-2685,243.115
mp-27148,186.63
mp-27381,405.73
mp-2741,270.19
mp-2750,357.895
mp-27678,468
mp-27793,608.4
mp-27837,331.075
mp-27863,315.53
mp-28056,528.1
mp-2809,453.19
mp-28323,308.465
mp-291,713.405
mp-29208,258.495
mp-29374,465.44
mp-29638,437.6
mp-29666,233.215
mp-29750,317.68
mp-29752,526.57
mp-29973,270.225
mp-30019,438.525
mp-30028,643.255
mp-30251,397.29
mp-303,289.07
mp-30352,426.455
mp-30437,316.53
mp-30472,293.37
mp-30481,412.35
mp-30533,434.655
mp-30555,1135.15
mp-30563,832.15
mp-30599,581
mp-30657,1021.27
mp-30788,514.625
mp-30867,547.3
mp-31160,272.31
mp-31169,549.175
mp-31205,692.6
mp-31297,657.005
mp-31502,404.74
mp-3241,321.515
mp-3472,406.69
mp-3657,1002.55
mp-3677,226.995
mp-372,535.105
mp-38280,399.29
mp-4056,286.135
mp-4112,477.755
mp-4368,238.645
mp-441,422.74
mp-4438,318.72
mp-4549,272.49
mp-4556,338.93
mp-4586,402.98
mp-4608,283.35
mp-4824,344.235
mp-4867,232.915
mp-4899,315.625
mp-5000,390.08
mp-501,642.855
mp-5025,527.15
mp-504659,584.55
mp-504908,483.125
mp-505198,429.775
mp-5129,780.45
mp-5175,469.15
mp-522,220.425
mp-5221,1055.6
mp-540584,312.945
mp-5407,1051
mp-540783,462.775
mp-541014,414.71
mp-541431,249.82
mp-541487,460.705
mp-541989,375.95
mp-542112,298.765
mp-542429,421.75
mp-542496,399.965
mp-542595,481.95
mp-542812,262.9
mp-5456,325.97
mp-545756,335.14
mp-5492,238.04
mp-550306,470.345
mp-550908,313.83
mp-551873,288.525
mp-553961,558.45
mp-554355,270.19
mp-555599,466.7
mp-556417,440.525
mp-556777,346.075
mp-557533,484.055
mp-557862,292.125
mp-558050,451.605
mp-558781,462.07
mp-5597,366.735
mp-559976,578.37
mp-560037,383.2
mp-560399,281.315
mp-560936,459.805
mp-561419,586.11
mp-561536,234.515
mp-561598,319.525
mp-566131,463.755
mp-5676,464.75
mp-567617,493.65
mp-567832,732.305
mp-567981,628.92
mp-568404,253.605
mp-568671,661.65
mp-568908,756.555
mp-569114,328.535
mp-569250,630.805
mp-570002,188.18
mp-570008,290.125
mp-570293,552.455
mp-570428,732.25
mp-570578,510.65
mp-570923,677.15
mp-571264,239.71
mp-571420,322.185
mp-571499,692
mp-571622,199.49
mp-573316,420.495
mp-576,284.355
mp-5853,353.015
mp-604884,307.6
mp-620290,336.47
mp-622497,433.32
mp-627439,468.475
mp-629015,307.6
mp-631425,583.62
mp-631479,366.545
mp-631527,404.255
mp-632311,550.95
mp-634431,347.425
mp-634859,241.69
mp-639659,378.42
mp-639910,509.455
mp-643273,287.065
mp-643279,384.005
mp-656887,470.035
mp-669917,595.4
mp-672299,763.6
mp-674478,286.22
mp-675477,244.025
mp-685055,357.895
mp-6997,127.4
mp-7090,334.57
mp-715262,576.72
mp-7191,273.045
mp-722913,493.945
mp-725,516.65
mp-7263,310.645
mp-743,306.14
mp-7469,428.68
mp-752826,312.55
mp-752947,460.69
mp-753,244.395
mp-753081,377.31
mp-753257,381.555
mp-753360,447.655
mp-753712,521.575
mp-754,436.48
mp-754213,412.37
mp-754326,432.255
mp-754352,414.455
mp-754375,460.07
mp-754624,312.55
mp-754711,388.7
mp-754752,522.12
mp-754839,455.84
mp-755313,454.365
mp-756063,515.955
mp-756134,597.505
mp-756187,383.45
mp-756235,306.5
mp-7599,256.815
mp-759943,312.55
mp-7603,418.75
mp-760415,392.845
mp-761315,597.99
mp-761341,453.9
mp-765499,378.555
mp-768240,283.785
mp-775909,467.75
mp-778,569.37
mp-779545,414.455
mp-7921,293.565
mp-7936,439.49
mp-796,651.9
mp-7986,318.72
mp-8046,471.27
mp-8074,481.52
mp-8211,270.485
mp-8224,255.34
mp-8389,226.635
mp-846,565.17
mp-8608,447.575
mp-8612,270.83
mp-862339,681.355
mp-862360,901.42
mp-862363,526.25
mp-862364,658.7
mp-862366,677.805
mp-862367,758.85
mp-862446,569.905
mp-862713,407.95
mp-862745,325.26
mp-8643,117.91
mp-864794,360.63
mp-864889,462.895
mp-864909,557.355
mp-864941,547.82
mp-864971,576.55
mp-864976,389.815
mp-864990,794.055
mp-865130,490.35
mp-865150,359.265
mp-865385,520.095
mp-865525,419.985
mp-865603,566.55
mp-865649,691.35
mp-865747,481.3
mp-865786,374.89
mp-866033,402.8
mp-866062,548.405
mp-866143,475.3
mp-866376,799.255
mp-866522,302.81
mp-8666,427.43
mp-867121,480.5
mp-867226,405.205
mp-867252,320.565
mp-867270,353.42
mp-867351,115.91
mp-867794,674.95
mp-867834,516.4
mp-867927,496.05
mp-8752,332.42
mp-8939,566.925
mp-900,481.565
mp-9060,248.49
mp-910,566.94
mp-924128,802.95
mp-947,488.35
mp-9472,431.405
mp-9486,312.1
mp-9587,573.3
mp-960,485.9
mp-961697,620.805
mp-9672,433.45
mp-971948,374.34
mp-9721,318.405
mp-972845,537.97
mp-972869,672.605
mp-972961,749.9
mp-973896,599.04
mp-974395,329.2
mp-974565,467.62
mp-975882,280.15
mp-975905,487.17
mp-976139,280.78
mp-976256,280.78
mp-976271,463
mp-976280,382.905
mp-977310,443.72
mp-977382,564.4
mp-9778,428.355
mp-978490,342.915
mp-978534,452.5
mp-979294,325.97
mp-981367,319.525
mp-982070,630.805
mp-983123,427.345
mp-984351,300
mp-984718,465.405
mp-985281,389.1
mp-985825,437.245
mp-989512,395.21
mp-989586,355.305
mp-9907,331.035
mp-9927,321.865
mp-9934,201.695
mp-9946,306.455
mp-997012,314.215
mp-997616,273.345
mp-998323,422.24
mp-999118,417.05
mp-999259,481.7
mp-999496,313.765
mp-999539,451.8
mvc-11697,516.09
mvc-13598,470.375
mvc-15387,604.975
mvc-15474,511.875
mvc-3525,354.32
mp-1001019,366.565
mp-1001783,403.395
mp-1001834,497.2
mp-10021,147.205
mp-1002117,473.77
mp-1003317,408.47
mp-10051,291.955
mp-10055,655.54
mp-1008625,559.255
mp-1008653,436.1
mp-1009083,353.205
mp-1009223,408.51
mp-1009750,465.795
mp-1009822,448.9
mp-101,153.19
mp-1011695,393.405
mp-1013544,256.435
mp-1013713,290.94
mp-1013734,307.92
mp-1016842,331.585
mp-1016874,345.57
mp-1016928,218.94
mp-1016999,319.97
mp-1017578,465.4
mp-1017629,372.52
mp-1017987,482.15
mp-1018043,930.75
mp-1018070,881
mp-1018082,644.45
mp-1018128,623.15
mp-1018714,525.505
mp-1018721,426.12
mp-1018783,282.175
mp-1021674,567.74
mp-1023934,477.4
mp-1025010,270.225
mp-1025222,307.51
mp-1025241,692.39
mp-1025271,494.65
mp-1025366,399.39
mp-1025373,470.3
mp-1025377,247.615
mp-1029374,307.73
mp-1029385,452.905
mp-1029633,329.61
mp-1029726,374.155
mp-1029868,272.49
mp-10485,350.92
mp-10564,261.815
mp-10736,216.98
mp-10797,435.74
mp-10824,241.545
mp-10891,367.115
mp-1095534,188.18
mp-1099,506.91
mp-1113,624.555
mp-1118,525.255
mp-1124,257.675
mp-11366,480.195
mp-11444,565.86
mp-11482,425.55
mp-11531,815.82
mp-11549,509.95
mp-11582,243.375
mp-11718,312.475
mp-11737,303.23
mp-11807,387.955
mp-11947,416.76
mp-12079,492.65
mp-12108,543.955
mp-12268,310.435
mp-12427,310.57
mp-1251,551.7
mp-12565,397.52
mp-12593,788.35
mp-12666,228.95
mp-12759,392.58
mp-1278,538.85
mp-12962,739.35
mp-13070,604.45
mp-13119,305.605
mp-1321,191.185
mp-1326,628.755
mp-13312,502.225
mp-1349,392
mp-13797,390.355
mp-13911,327.905
mp-1395,534.05
mp-13993,531.06
mp-14006,237.52
mp-14105,489.505
mp-14142,370.72
mp-14285,423.76
mp-1438,634.72
mp-14568,279.19
mp-1472,470.72
mp-1483,454.955
mp-15605,624.34
mp-15643,322.53
mp-15651,465.035
mp-15780,341.455
mp-15809,489.8
mp-15845,274.725
mp-16053,488.95
mp-1609,369.35
mp-16246,323.305
mp-16261,378.305
mp-16290,499.22
mp-16497,563.175
mp-16514,623.76
mp-1689,683
mp-171,787.69
mp-17639,411.735
mp-1773,423.315
mp-17783,272.215
mp-1780,550.2
mp-1782,698.555
mp-18288,502.75
mp-18513,400.02
mp-18850,355.585
mp-18903,326.57
mp-18908,334.085
mp-18924,319.04
mp-18937,433.32
mp-18966,535.56
mp-18972,279.37
mp-19091,448.45
mp-19133,525.6
mp-19299,470.12
mp-19417,661.89
mp-19419,430.445
mp-19420,301.415
mp-1949,619
mp-196,551.055
mp-19791,416.855
mp-19807,538.87
mp-20120,550.07
mp-20192,726.65
mp-20199,416.245
mp-2025,284.395
mp-20269,429.42
mp-20422,394.85
mp-20424,523.67
mp-20457,409.53
mp-20458,465.2
mp-20473,540.705
mp-20536,476.79
mp-20661,829.675
mp-2071,306.655
mp-20841,313.07
mp-20860,538.655
mp-21008,626.09
mp-21141,504.31
mp-2123,745.85
mp-2132,540.4
mp-21440,582.555
mp-21464,686.92
mp-215,647.405
mp-21850,465.92
mp-21862,609.3
mp-22027,417.3
mp-2207,475
mp-22204,488.02
mp-2231,424.64
mp-22434,737.47
mp-22444,824.15
mp-22546,566.145
mp-22687,264.875
mp-22865,307.89
mp-22867,356.025
mp-22868,452.7
mp-2287,454.955
mp-22891,407.055
mp-22965,232.61
mp-23038,504.895
mp-2322,430.37
mp-23262,407.055
mp-23313,203.205
mp-2340,328.075
mp-23710,307.075
mp-23918,386.275
mp-24093,344.15
mp-24289,311.715
mp-2434,273.59
mp-24409,388.1
mp-2454,822.95
mp-24650,496.195
mp-2653,307.6
mp-2657,453.9
mp-2674,525.25
mp-2686,236.815
mp-2693,248.725
mp-27219,366.915
mp-27226,357.315
mp-27255,391.685
mp-2732,518.45
mp-2749,346.445
mp-27562,304.475
mp-2768,295.43
mp-27705,352.75
mp-27718,278.01
mp-27838,388.615
mp-2795,596.77
mp-28069,313.29
mp-28264,295.875
mp-2831,436.67
mp-2858,467.75
mp-28786,342.925
mp-2879,318.72
mp-28872,402.5
mp-2895,218.94
mp-29026,417.925
mp-29111,567.285
mp-2935,369.755
mp-2955,281.315
mp-29551,232.45
mp-29652,614.455
mp-29678,437.36
mp-29748,199.895
mp-29868,442.9
mp-30045,470.25
mp-30234,403
mp-30427,285.575
mp-305,711.45
mp-30536,816.555
mp-30722,435.785
mp-30769,402.955
mp-30777,389.4
mp-30807,1027.49
mp-30816,325.955
mp-30849,564.1
mp-30921,722.35
mp-3094,238.04
mp-31043,325.28
mp-31081,532.15
mp-31220,400.665
mp-315,481.005
mp-32,163.195
mp-32570,312.55
mp-32679,539.39
mp-32880,418.415
mp-33363,404.985
mp-3345,422.805
mp-3385,263.52
mp-34169,213.415
mp-3442,288.82
mp-3469,1057.02
mp-3488,436
mp-3497,479.81
mp-35035,366.55
mp-3515,843.37
mp-3519,528.3
mp-3567,497.445
mp-3660,326.075
mp-3679,517.49
mp-3701,717.57
mp-37214,424.575
mp-37307,444.55
mp-3740,1062.47
mp-37657,215.02
mp-38194,400.795
mp-3886,501.37
mp-389,341.195
mp-390,453.9
mp-4022,739.15
mp-4051,315.775
mp-4064,326.605
mp-408,339.055
mp-4156,406.47
mp-4236,324.27
mp-4287,281.12
mp-4316,379.69
mp-448,436.665
mp-449,485.37
mp-450,462.17
mp-4520,600.405
mp-4571,298.765
mp-4697,368.155
mp-4720,578.71
mp-4809,253.655
mp-4861,334.99
mp-4878,767.705
mp-504741,913.15
mp-505368,420.855
mp-505822,652.8
mp-5072,314.605
mp-510557,304.89
mp-517,591.75
mp-540912,490.92
mp-541,744
mp-5431,329.12
mp-546279,559.255
mp-5515,333.955
mp-5529,631.62
mp-5538,481.95
mp-553875,494.545
mp-554601,427.955
mp-5549,291.715
mp-555229,344.355
mp-556464,311.025
mp-556548,475.09
mp-556927,482.525
mp-557753,275.8
mp-558636,232.915
mp-5594,439.495
mp-560338,478.1
mp-560927,393.815
mp-5621,480.855
mp-567097,392.29
mp-567181,595.4
mp-567240,398.405
mp-567279,342.545
mp-568018,433.15
mp-568077,860.95
mp-568232,770.275
mp-568273,356.43
mp-568382,449.125
mp-568469,354.59
mp-568595,506.25
mp-568661,197.665
mp-568901,628.95
mp-569247,923.65
mp-569402,630.35
mp-569458,602.82
mp-569523,753.6
mp-570113,360.405
mp-570452,535.725
mp-570910,429.25
mp-571033,465.035
mp-571166,323.3
mp-571216,267.315
mp-571443,260.11
mp-571458,439.12
mp-571467,487.91
mp-571651,739.105
mp-573119,403.805
mp-585,522.4
mp-601842,638.42
mp-6058,419.2
mp-613523,409.07
mp-6174,218.94
mp-631339,418.1
mp-635713,370.72
mp-636368,452.595
mp-644419,312.055
mp-6498,408.96
mp-6669,246.815
mp-672645,606.65
mp-674953,317.885
mp-675120,449.51
mp-677105,333.93
mp-677335,468.125
mp-684580,350.415
mp-685194,415.67
mp-691,248.725
mp-696572,579.9
mp-7002,419.62
mp-7027,453.3
mp-715553,438.87
mp-715572,534.16
mp-715923,424.805
mp-7243,286.79
mp-74,169.76
mp-7436,380.13
mp-7482,312.17
mp-7541,380.515
mp-754128,325.08
mp-754344,285.935
mp-754698,514.9
mp-7547,306.38
mp-755000,399.29
mp-755066,312.55
mp-755225,393.4
mp-756683,419.705
mp-756784,466.245
mp-7583,250.09
mp-7591,147.795
mp-761034,484.5
mp-761524,344.605
mp-761842,402.72
mp-762506,298.79
mp-770771,277.48
mp-7711,479.55
mp-774,578.59
mp-774155,438.645
mp-7752,307.92
mp-775935,467.75
mp-7760,410.305
mp-776097,426.12
mp-776250,501.545
mp-7790,675.345
mp-779517,325.08
mp-7937,458.14
mp-7961,292.72
mp-801,381.795
mp-8062,327.15
mp-8073,332.595
mp-8094,260.53
mp-8150,277.945
mp-82,106.53
mp-8255,264.27
mp-8275,285.42
mp-8452,324.78
mp-8539,315.34
mp-8578,687.3
mp-8579,289.885
mp-8601,423.32
mp-861629,372.42
mp-861979,510.01
mp-862,215.055
mp-862259,709.595
mp-862261,563.3
mp-862264,600
mp-862556,406.1
mp-862586,476.37
mp-862750,375.375
mp-863744,304.71
mp-864598,322.11
mp-864672,579.155
mp-864798,645
mp-864931,554.32
mp-864974,551
mp-865147,393.4
mp-865362,418.52
mp-865506,678.955
mp-865531,837
mp-865561,666.2
mp-865795,635.75
mp-865805,877.55
mp-865809,745.655
mp-865901,506.72
mp-866094,464.545
mp-866298,309.615
mp-866311,411.005
mp-867169,213.43
mp-867171,357.47
mp-867222,382.01
mp-867304,799.8
mp-867828,423.5
mp-875,500.055
mp-8786,780.5
mp-8799,310
mp-8843,326.375
mp-8880,290.74
mp-8969,448.805
mp-9127,279.97
mp-9158,414.905
mp-925,560.1
mp-9274,408.855
mp-9490,392.65
mp-9550,668.345
mp-961646,781.305
mp-961682,565.92
mp-961723,337.765
mp-961774,331.855
mp-9631,500.7
mp-9690,279.505
mp-971779,415.85
mp-972021,313.595
mp-972071,525.445
mp-972217,703
mp-972228,749.305
mp-972877,710.1
mp-972884,699.2
mp-973141,511.95
mp-974474,579.7
mp-975176,238.37
mp-975373,447.925
mp-975423,553.62
mp-975443,420.055
mp-976292,420.88
mp-976818,774.65
mp-977013,459.1
mp-977110,329.705
mp-977283,546.605
mp-977554,483.2
mp-977582,549.145
mp-981376,528.425
mp-982780,240.665
mp-982981,480.64
mp-9830,580.1
mp-983590,313.825
mp-989516,361.48
mp-989635,379.87
mp-990430,256.61
mp-9923,471.715
mp-9945,413.35
mp-995434,465.6
mp-996995,446.925
mp-997005,325.97
mp-9973,540.07
mp-999068,798.85
mp-999096,779.35
mp-999376,637.95
mp-999390,546.3
mp-999485,333.575
mp-9999,534.92
mvc-13470,249.605
mvc-15476,466.005
mvc-15603,423.57
mp-1001571,280.345
mp-1001833,203.205
mp-1007664,237.33
mp-1007961,402.78
mp-1008785,479.37
