mp-982772,90
mp-9828,92
mp-983359,86
mp-983497,92
mp-984351,91
mp-9844,92
mp-985295,85
mp-985578,85
mp-989642,88
mp-993,88
mp-9945,85
mp-996965,87
mp-996980,91
mp-996995,86
mp-9970,89
mp-997010,88
mp-9972,89
mp-998414,88
mp-999142,86
mp-999318,88
mp-999539,87
mvc-10478,86
mvc-11052,92
mvc-11115,88
mvc-11152,89
mvc-13988,89
mvc-14629,92
mvc-15744,91
mvc-8365,87
mp-1001612,95
mp-1006887,101
mp-1008483,100
mp-1008524,93
mp-1008965,94
mp-1009639,93
mp-1013588,98
mp-1014212,94
mp-1014229,96
mp-10143,101
mp-1017441,101
mp-1017627,100
mp-1018063,99
mp-1018154,99
mp-10186,93
mp-1018641,96
mp-1019357,93
mp-1019358,99
mp-1019360,97
mp-1022725,93
mp-1023125,100
mp-1023127,93
mp-1024957,99
mp-1024994,101
mp-1025172,94
mp-1025225,100
mp-1025335,99
mp-1025431,93
mp-1025437,98
mp-1025478,95
mp-1025504,99
mp-1029313,93
mp-1029457,98
mp-1029550,94
mp-1029633,95
mp-10367,98
mp-1038,94
mp-1046,96
mp-10550,94
mp-1058,94
mp-10638,95
mp-1066,94
mp-10740,95
mp-10746,98
mp-1081,98
mp-10849,94
mp-10877,93
mp-10896,101
mp-109,99
mp-11104,95
mp-11169,99
mp-11243,95
mp-11248,99
mp-11249,95
mp-11351,98
mp-11363,98
mp-11435,97
mp-11444,93
mp-11445,95
mp-11487,100
mp-11520,94
mp-11733,98
mp-11800,95
mp-11839,94
mp-12073,100
mp-12087,97
mp-12118,92
mp-12335,96
mp-12381,98
mp-1239,99
mp-1240,98
mp-1249,95
mp-12523,98
mp-12716,96
mp-12773,100
mp-12923,97
mp-12927,98
mp-12961,93
mp-13095,92
mp-131,94
mp-13119,93
mp-13121,96
mp-13431,96
mp-13450,101
mp-13535,96
mp-13964,95
mp-1402,94
mp-14069,93
mp-14070,92
mp-14105,100
mp-1471,101
mp-1476,101
mp-14793,99
mp-1486,95
mp-15113,100
mp-1539,93
mp-1610,96
mp-16261,97
mp-1627,99
mp-16314,100
mp-16320,95
mp-16327,99
mp-16376,101
mp-1648,96
mp-16503,94
mp-16517,93
mp-1666,97
mp-16719,95
mp-16732,100
mp-16775,100
mp-17892,94
mp-1795,95
mp-1819,97
mp-1873,98
mp-18814,99
mp-18878,96
mp-18962,98
mp-1898,92
mp-19142,96
mp-19149,100
mp-19418,95
mp-1969,97
mp-19740,101
mp-19807,97
mp-19880,94
mp-19928,96
mp-19948,97
mp-19962,93
mp-19973,97
mp-19990,96
mp-20059,99
mp-2011,96
mp-20155,101
mp-20174,98
mp-203,101
mp-20358,98
mp-20363,98
mp-20389,98
mp-20456,95
mp-20695,97
mp-20887,98
mp-20897,94
mp-20900,95
mp-21019,99
mp-21035,97
mp-21067,95
mp-21087,94
mp-21157,95
mp-21158,93
mp-21201,96
mp-21260,100
mp-21289,96
mp-21290,97
mp-21385,92
mp-21493,99
mp-21765,97
mp-2183,98
mp-2221,101
mp-22309,99
mp-22418,94
mp-22514,95
mp-22682,95
mp-22712,95
mp-22786,98
mp-2297,100
mp-230,96
mp-23197,94
mp-23558,100
mp-2367,92
mp-2369,101
mp-241,97
mp-24237,97
mp-2462,100
mp-2470,98
mp-2606,99
mp-2619,94
mp-27226,93
mp-2731,100
mp-274,98
mp-27562,93
mp-2807,98
mp-2812,100
mp-28339,95
mp-2839,101
mp-2851,98
mp-28927,98
mp-29364,97
mp-29463,94
mp-29596,93
mp-29617,99
mp-30156,96
mp-30178,100
mp-30307,101
mp-30312,97
mp-30343,96
mp-30349,94
mp-30354,92
mp-30395,100
mp-30419,95
mp-30465,94
mp-3053,100
mp-30587,97
mp-30683,100
mp-30685,97
mp-30750,98
mp-3104,100
mp-31169,97
mp-31182,96
mp-3210,101
mp-3236,100
mp-3255,95
mp-334,101
mp-3359,96
mp-3427,93
mp-3470,96
mp-348,95
mp-3488,96
mp-35417,99
mp-3676,100
mp-3679,96
mp-37657,95
mp-378,95
mp-37906,98
mp-3887,99
mp-3917,100
mp-3931,98
mp-398,99
mp-4014,100
mp-4054,93
mp-4142,101
mp-4180,96
mp-4230,97
mp-4251,100
mp-4259,97
mp-4321,98
mp-4359,96
mp-436,95
mp-4429,93
mp-4520,100
mp-4549,96
mp-4817,94
mp-4865,96
mp-4887,98
mp-4909,101
mp-4964,97
mp-4972,96
mp-5020,97
mp-505005,97
mp-505804,93
mp-506,94
mp-5152,98
mp-5157,101
mp-5186,100
mp-5222,93
mp-5268,98
mp-5326,94
mp-542435,93
mp-5456,98
mp-5486,93
mp-550820,94
mp-552663,95
mp-555370,95
mp-555434,93
mp-555934,93
mp-556911,97
mp-558674,99
mp-559435,95
mp-5605,93
mp-564,98
mp-567210,93
mp-567214,101
mp-567588,101
mp-568430,95
mp-568917,96
mp-568920,99
mp-569385,96
mp-569544,93
mp-569775,100
mp-569779,97
mp-570179,98
mp-570899,95
mp-571420,100
mp-571500,100
mp-5760,94
mp-5777,97
mp-580287,99
mp-581754,96
mp-5839,100
mp-5862,94
mp-5916,94
mp-5938,94
mp-604496,101
mp-613,97
mp-618991,93
mp-62,96
mp-623646,97
mp-631317,99
mp-631319,96
mp-631379,93
mp-631406,100
mp-631474,98
mp-631503,100
mp-631561,97
mp-631565,101
mp-631566,98
mp-644278,95
mp-6668,96
mp-672294,94
mp-672374,98
mp-6764,95
mp-684709,96
mp-690525,99
mp-696572,99
mp-697,100
mp-6979,97
mp-7002,98
mp-715553,97
mp-7352,94
mp-7364,93
mp-7365,94
mp-7480,93
mp-752398,97
mp-752467,101
mp-752685,97
mp-754,97
mp-754009,98
mp-754110,100
mp-754238,98
mp-754401,95
mp-754502,97
mp-754596,93
mp-755,99
mp-755013,93
mp-755225,94
mp-755568,97
mp-756597,95
mp-758006,99
mp-760408,97
mp-760411,99
mp-760432,93
mp-762391,95
mp-763051,95
mp-764163,93
mp-7650,95
mp-766217,95
mp-769253,95
mp-770649,99
mp-7709,96
mp-774155,99
mp-775127,94
mp-777422,100
mp-7954,92
mp-7986,94
mp-7991,95
mp-8096,93
mp-8137,99
mp-8145,95
mp-8188,98
mp-832,95
mp-833,94
mp-849459,95
mp-851,99
mp-855,100
mp-8557,96
mp-8577,100
mp-8578,97
mp-861616,99
mp-861733,96
mp-861930,100
mp-862663,95
mp-862682,100
mp-862703,93
mp-862710,101
mp-862717,94
mp-862737,97
mp-862838,100
mp-862844,100
mp-862880,93
mp-862887,97
mp-862977,96
mp-863652,101
mp-863669,93
mp-863725,95
mp-863732,101
mp-863733,98
mp-863741,99
mp-864608,96
mp-864622,101
mp-864889,100
mp-864922,99
mp-864965,98
mp-864976,100
mp-865002,99
mp-865281,97
mp-865282,97
mp-865360,94
mp-865428,95
mp-865459,101
mp-865500,99
mp-865502,99
mp-865520,98
mp-865588,93
mp-865594,101
mp-865641,99
mp-865659,94
mp-865752,93
mp-865903,94
mp-865912,100
mp-865968,94
mp-866160,98
mp-867128,97
mp-867353,97
mp-867756,100
mp-867863,97
mp-867926,95
mp-8978,96
mp-9025,93
mp-9166,96
mp-9173,94
mp-9350,100
mp-9459,101
mp-9463,98
mp-9549,101
mp-961656,101
mp-961678,93
mp-961686,93
mp-961687,98
mp-961694,97
mp-961701,98
mp-961722,95
mp-971694,99
mp-971700,100
mp-971701,101
mp-971857,93
mp-971859,95
mp-971996,97
mp-972042,96
mp-972058,101
mp-972088,94
mp-972879,99
mp-972895,94
mp-972960,95
mp-972961,100
mp-972985,100
mp-973053,95
mp-973142,99
mp-973229,93
mp-973442,94
mp-975159,100
mp-975284,100
mp-975312,93
mp-975909,95
mp-976106,99
mp-976113,100
mp-976133,100
mp-976284,99
mp-976343,99
mp-976419,101
mp-976600,95
mp-976971,93
mp-977358,101
mp-977566,97
mp-978501,97
mp-978824,98
mp-979965,93
mp-981376,100
mp-982511,94
mp-983236,93
mp-983459,101
mp-9835,98
mp-983555,94
mp-984544,100
mp-984554,100
mp-984719,100
mp-984876,97
mp-985296,99
mp-985440,100
mp-985626,97
mp-985805,94
mp-985806,100
mp-985825,93
mp-989530,99
mp-989555,96
mp-990448,100
mp-994,100
mp-9969,101
mp-996981,98
mp-997005,98
mp-997094,97
mp-997618,99
mp-998,99
mp-998896,96
mp-999072,96
mp-999204,94
mvc-13442,101
mvc-14714,97
mvc-15475,100
mvc-15835,101
mvc-3988,96
mvc-7792,97
mp-1003485,101
mp-1007690,104
mp-1007730,105
mp-1008568,105
mp-10086,106
mp-1008653,107
mp-1008669,105
mp-1009592,105
mp-1009829,105
mp-1014219,105
mp-1014231,109
mp-1014373,102
mp-1016851,108
mp-1017632,103
mp-1018075,103
mp-1018148,107
mp-1018828,106
mp-1019280,103
mp-10194,107
mp-1023128,105
mp-1025116,109
mp-1025236,103
mp-1025238,102
mp-1025313,107
mp-1025318,105
mp-1025325,102
mp-1025448,108
mp-1029251,105
mp-1029293,104
mp-1029733,104
mp-1029763,104
mp-103,108
mp-10322,104
mp-10676,102
mp-10846,101
mp-10848,103
mp-10886,102
mp-10930,107
mp-10931,103
mp-11029,101
mp-11038,105
mp-11107,103
mp-11193,106
mp-11233,108
mp-11239,106
mp-11256,103
mp-11277,108
mp-11304,103
mp-11309,107
mp-11360,106
mp-11382,108
mp-11385,105
mp-11387,102
mp-11392,103
mp-1140,106
mp-11401,107
mp-11416,106
mp-11421,105
mp-11480,105
mp-11492,104
mp-11539,105
mp-11621,102
mp-11684,103
mp-11697,102
mp-11809,108
mp-11971,107
mp-12007,109
mp-12070,102
mp-12072,109
mp-1260,108
mp-12734,106
mp-12752,108
mp-12760,106
mp-12764,103
mp-12765,106
mp-12781,107
mp-13092,105
mp-13138,106
mp-13150,103
mp-13416,101
mp-1343,108
mp-13434,106
mp-1347,108
mp-13504,103
mp-13525,109
mp-1361,106
mp-13811,107
mp-13900,104
mp-13915,108
mp-13944,104
mp-1399,104
mp-1401,102
mp-1482,108
mp-1498,109
mp-1526,104
mp-15651,104
mp-1566,109
mp-15694,108
mp-1571,103
mp-1623,107
mp-16250,103
mp-16297,102
mp-1630,104
mp-16329,102
mp-16488,106
mp-16497,108
mp-1658,109
mp-16718,107
mp-16993,104
mp-17092,102
mp-173,104
mp-1746,103
mp-1753,102
mp-1766,103
mp-1769,104
mp-1793,106
mp-18767,103
mp-18835,106
mp-18903,107
mp-18906,102
mp-18924,109
mp-191,109
mp-19279,104
mp-193,109
mp-19326,103
mp-1939,109
mp-1961,101
mp-19876,103
mp-19886,109
mp-19929,104
mp-19983,103
mp-20040,105
mp-20120,107
mp-20329,109
mp-20382,105
mp-20425,106
mp-20465,107
mp-20489,105
mp-2056,105
mp-20674,109
mp-20791,106
mp-20841,109
mp-20847,107
mp-20862,106
mp-21007,104
mp-2119,106
mp-2130,109
mp-21328,102
mp-21366,103
mp-21418,108
mp-21425,109
mp-21865,101
mp-220,107
mp-22040,102
mp-22167,109
mp-22205,104
mp-22206,103
mp-22275,108
mp-22384,102
mp-22465,101
mp-22660,109
mp-22673,107
mp-22719,109
mp-22868,104
mp-2310,103
mp-24093,108
mp-2423,103
mp-2430,107
mp-2434,106
mp-246,104
mp-24659,107
mp-2466,104
mp-2510,102
mp-25542,101
mp-2557,103
mp-2598,107
mp-2605,105
mp-2614,107
mp-2647,105
mp-2649,105
mp-2682,104
mp-27296,105
mp-27505,105
mp-2797,109
mp-282,109
mp-28266,109
mp-2841,103
mp-2877,104
mp-28945,105
mp-2917,104
mp-29900,109
mp-30160,105
mp-30208,105
mp-30507,108
mp-30578,107
mp-30600,104
mp-30619,104
mp-30817,104
mp-30846,102
mp-30876,103
mp-30882,106
mp-31011,106
mp-31055,104
mp-31081,103
mp-31093,102
mp-31170,105
mp-31171,102
mp-31205,104
mp-31297,109
mp-31379,106
mp-31452,104
mp-3211,105
mp-3217,104
mp-3289,106
mp-33032,102
mp-3363,102
mp-3385,105
mp-34,109
mp-3432,104
mp-36086,108
mp-36526,108
mp-3830,109
mp-395,103
mp-39681,103
mp-4079,102
mp-4088,106
mp-41219,104
mp-4156,101
mp-4276,106
mp-4287,106
mp-4302,102
mp-4305,108
mp-435,101
mp-4552,101
mp-4630,108
mp-4633,107
mp-4652,107
mp-4662,104
mp-4732,107
mp-4768,104
mp-486,102
mp-4878,102
mp-489,109
mp-5109,106
mp-5167,109
mp-5292,104
mp-5348,105
mp-542915,107
mp-543001,104
mp-5452,101
mp-545598,109
mp-5538,108
mp-555296,103
mp-555970,108
mp-558125,102
mp-558852,104
mp-559051,106
mp-559691,102
mp-560,103
mp-561536,104
mp-5618,104
mp-562,104
mp-562468,102
mp-565,108
mp-567705,109
mp-567769,108
mp-567982,103
mp-568075,102
mp-568232,102
mp-568258,107
mp-568705,109
mp-568718,106
mp-568880,102
mp-569671,104
mp-569683,108
mp-569802,109
mp-569833,107
mp-569848,107
mp-570001,106
mp-570113,102
mp-570196,106
mp-570276,108
mp-571342,107
mp-571651,105
mp-5773,105
mp-5795,101
mp-581786,108
mp-589,103
mp-5982,108
mp-5986,104
mp-600124,109
mp-600561,108
mp-603251,108
mp-603347,103
mp-603930,104
mp-604884,102
mp-622041,103
mp-625,107
mp-628,107
mp-629015,101
mp-631342,102
mp-631373,106
mp-631451,105
mp-631508,102
mp-631538,109
mp-631568,102
mp-631571,107
mp-636368,102
mp-643273,108
mp-643409,104
mp-644500,102
mp-647924,106
mp-6493,101
mp-654812,103
mp-6686,104
mp-672340,102
mp-672356,105
mp-673,103
mp-675402,105
mp-6766,102
mp-685194,108
mp-6985,107
mp-7003,105
mp-7243,109
mp-73,105
mp-747,103
mp-7473,104
mp-7474,108
mp-7497,106
mp-753226,105
mp-753260,107
mp-754262,104
mp-754322,106
mp-754344,104
mp-754475,103
mp-754531,107
mp-754537,105
mp-754629,103
mp-754741,109
mp-754912,105
mp-755018,106
mp-755219,109
mp-755287,103
mp-755352,106
mp-755478,101
mp-755544,104
mp-755609,103
mp-755714,104
mp-7589,104
mp-7604,109
mp-760483,105
mp-760539,107
mp-762271,107
mp-763099,104
mp-765508,109
mp-769111,107
mp-774192,107
mp-777047,108
mp-7801,107
mp-7821,102
mp-7870,102
mp-7914,104
mp-8308,103
mp-8311,105
mp-8335,106
mp-8338,102
mp-838,107
mp-861652,109
mp-861653,101
mp-861736,102
mp-861881,102
mp-862258,107
mp-862261,109
mp-862264,105
mp-862318,102
mp-862321,104
mp-862324,110
mp-862379,109
mp-862543,108
mp-862563,108
mp-862821,106
mp-862830,109
mp-862862,106
mp-862863,108
mp-862864,107
mp-862875,108
mp-862897,108
mp-862954,109
mp-863668,109
mp-863715,103
mp-863716,107
mp-863738,102
mp-8640,101
mp-864611,104
mp-864659,104
mp-864959,104
mp-864969,107
mp-864977,104
mp-864981,103
mp-865043,109
mp-865216,104
mp-865237,102
mp-865284,102
mp-865298,109
mp-865341,109
mp-865361,103
mp-865432,106
mp-865513,105
mp-865563,105
mp-865663,102
mp-865815,102
mp-865847,101
mp-865924,102
mp-865982,102
mp-865994,109
mp-866046,108
mp-866081,104
mp-866108,103
mp-866166,102
mp-866173,108
mp-866174,102
mp-866184,107
mp-866201,102
mp-867133,106
mp-867251,103
mp-867258,108
mp-867313,105
mp-8675,104
mp-867780,107
mp-867896,102
mp-867899,108
mp-867911,106
mp-8983,102
mp-9006,105
mp-9125,105
mp-92,108
mp-924128,105
mp-9351,107
mp-9487,102
mp-961650,107
mp-961654,101
mp-961674,107
mp-961681,106
mp-961725,109
mp-971752,108
mp-972077,104
mp-972160,106
mp-972185,104
mp-972869,101
mp-972925,103
mp-973092,106
mp-973100,105
mp-973109,109
mp-973141,109
mp-973156,106
mp-973270,109
mp-973432,107
mp-973869,106
mp-973910,106
mp-973977,101
mp-974740,107
mp-975190,104
mp-975288,109
mp-975997,107
mp-976259,101
mp-976598,106
mp-976727,104
mp-976774,108
mp-976870,107
mp-976872,103
mp-977143,103
mp-977416,106
mp-978853,109
mp-979115,105
mp-979270,101
mp-980059,105
mp-980760,102
mp-981210,102
mp-981311,103
mp-981336,102
mp-981366,105
mp-982779,107
mp-982975,103
mp-984,103
mp-984357,106
mp-985299,104
mp-989513,102
mp-989568,105
mp-989635,105
mp-990,103
mp-996975,106
mp-998981,106
mp-998988,108
mp-999079,107
mp-999096,105
mvc-14558,109
mvc-15350,107
mvc-15476,107
mvc-6281,103
mvc-916,103
mp-1001837,112
mp-1002210,119
mp-1002572,110
mp-1003313,118
mp-1003322,111
mp-10052,116
mp-10054,116
mp-1008601,116
mp-1008809,119
mp-1008874,112
mp-1009014,110
mp-10135,117
mp-1014005,115
mp-1014230,115
mp-1016852,111
mp-1017549,114
mp-1017552,117
mp-1017985,111
mp-1018015,114
mp-1018032,115
mp-1018053,114
mp-1018057,111
mp-1018081,117
mp-1018149,115
mp-1018804,115
mp-1022721,114
mp-1022728,110
mp-1024987,111
mp-1025,118
mp-1025173,110
mp-1025304,110
mp-1025365,118
mp-1025408,113
mp-1025409,114
mp-1025449,113
mp-1025525,116
mp-1025526,111
mp-10284,119
mp-1029378,114
mp-1029385,114
mp-1029396,116
mp-1029408,119
mp-1029506,113
mp-1029566,111
mp-1029782,110
mp-1029903,112
mp-1029921,113
mp-1050,115
mp-10623,112
mp-10624,113
mp-10738,117
mp-10755,114
mp-10873,114
mp-10897,115
mp-10911,112
mp-10932,115
mp-1095534,117
mp-11178,117
mp-11194,117
mp-11263,118
mp-11293,115
mp-11441,117
mp-11486,110
mp-11503,115
mp-11521,110
mp-11561,113
mp-11578,113
mp-1172,115
mp-11807,115
mp-11826,113
mp-11918,112
mp-11974,111
mp-1214,118
mp-1247,118
mp-12572,115
mp-1264,117
mp-12651,115
mp-12665,113
mp-12674,117
mp-12675,116
mp-12697,113
mp-12741,115
mp-12759,112
mp-12772,113
mp-12867,112
mp-1294,115
mp-12954,114
mp-12962,113
mp-12972,119
mp-13099,115
mp-13132,118
mp-13155,111
mp-13156,117
mp-13240,113
mp-1349,118
mp-13683,113
mp-1423,113
mp-1521,110
mp-15322,112
mp-1543,115
mp-1559,110
mp-15661,112
mp-15695,110
mp-15819,117
mp-15837,116
mp-15901,112
mp-15964,114
mp-16293,112
mp-16340,119
mp-16494,116
mp-16522,112
mp-16528,113
mp-16529,112
mp-1682,118
mp-1684,114
mp-169,117
mp-1696,110
mp-17275,112
mp-17856,110
mp-1822,119
mp-1823,115
mp-18721,112
mp-18724,113
mp-18802,115
mp-18807,111
mp-18841,111
mp-18928,116
mp-18969,111
mp-18988,112
mp-19035,116
mp-19102,111
mp-19118,114
mp-19214,117
mp-19248,116
mp-19308,114
mp-1933,116
mp-19356,114
mp-19359,114
mp-19387,118
mp-19391,114
mp-1953,115
mp-1968,116
mp-19814,114
mp-19923,114
mp-20083,111
mp-20097,111
mp-20181,116
mp-20340,111
mp-20400,111
mp-20557,112
mp-20661,118
mp-20725,116
mp-20757,114
mp-2083,110
mp-2085,117
mp-20928,116
mp-21030,117
mp-21104,113
mp-21215,111
mp-21301,118
mp-21415,113
mp-21873,113
mp-22033,111
mp-22095,114
mp-2210,117
mp-22159,112
mp-2222,113
mp-22240,114
mp-22246,114
mp-22260,110
mp-22276,118
mp-22344,110
mp-22441,119
mp-22461,119
mp-22541,116
mp-2265,118
mp-22891,110
mp-2301,115
mp-23137,115
mp-232,115
mp-2333,115
mp-2347,112
mp-2348,119
mp-2354,119
mp-2361,111
mp-2391,117
mp-24149,110
mp-24416,110
mp-2483,116
mp-249,117
mp-2500,113
mp-25385,110
mp-2560,117
mp-2577,114
mp-2685,115
mp-27512,112
mp-27606,110
mp-2767,115
mp-2772,113
mp-2781,114
mp-27904,112
mp-2800,117
mp-2866,115
mp-28665,119
mp-2918,114
mp-2931,110
mp-29646,115
mp-30047,115
mp-30180,111
mp-30336,117
mp-30408,111
mp-30409,114
mp-30418,114
mp-30672,118
mp-30682,114
mp-30684,112
mp-30686,111
mp-30731,110
mp-30753,115
mp-30773,110
mp-30774,114
mp-30815,117
mp-30848,110
mp-30875,115
mp-31031,114
mp-31184,117
mp-3128,118
mp-313,113
mp-31339,118
mp-31383,112
mp-31411,115
mp-31451,117
mp-31469,118
mp-3190,117
mp-33029,111
mp-336,115
mp-3390,117
mp-3597,117
mp-361,111
mp-3648,114
mp-36480,119
mp-37514,110
mp-37620,116
mp-40189,111
mp-4064,114
mp-4105,115
mp-4187,118
mp-4196,115
mp-4206,116
mp-445,119
mp-4466,110
mp-452,116
mp-457,111
mp-46,113
mp-4785,116
mp-4846,111
mp-4867,114
mp-4903,115
mp-4962,113
mp-4969,117
mp-499,113
mp-4997,119
mp-5015,118
mp-503,116
mp-504543,116
mp-505572,113
mp-505803,110
mp-505820,118
mp-5063,113
mp-510219,118
mp-510589,112
mp-510657,116
mp-510691,112
mp-5112,118
mp-5137,113
mp-514,113
mp-5170,118
mp-5244,114
mp-53,114
mp-5318,114
mp-5346,118
mp-541840,116
mp-5427,116
mp-542903,113
mp-549706,112
mp-551741,117
mp-5526,111
mp-554678,116
mp-556075,114
mp-557680,118
mp-558378,114
mp-560530,117
mp-561949,114
mp-5622,117
mp-5663,112
mp-5676,110
mp-567889,112
mp-568095,112
mp-568286,118
mp-568495,110
mp-568505,112
mp-568687,113
mp-568725,113
mp-568806,117
mp-568891,111
mp-568908,112
mp-569,118
mp-569304,113
mp-569416,113
mp-569558,118
mp-569697,115
mp-569837,110
mp-569931,111
mp-570017,111
mp-570452,116
mp-570691,114
mp-571053,119
mp-571322,111
mp-571552,118
mp-571655,116
mp-573563,110
mp-581712,114
mp-5840,119
mp-5869,113
mp-5881,116
mp-622209,113
mp-623134,117
mp-625054,114
mp-631318,110
mp-631381,118
mp-631399,114
mp-631441,114
mp-631442,118
mp-631563,117
mp-632,118
mp-632219,113
mp-6326,113
mp-634381,111
mp-684673,112
mp-684679,119
mp-6926,112
mp-697179,114
mp-7104,117
mp-7143,114
mp-7168,118
mp-7173,110
mp-72,113
mp-7240,118
mp-7384,112
mp-753594,113
mp-753669,113
mp-753721,116
mp-754150,113
mp-754213,111
mp-754349,110
mp-754363,110
mp-754605,113
mp-754671,115
mp-754839,118
mp-755543,112
mp-755895,119
mp-7575,116
mp-760,118
mp-762506,113
mp-770635,114
mp-774411,112
mp-775808,115
mp-776911,115
mp-788,110
mp-7917,112
mp-8002,113
mp-8033,116
mp-8037,111
mp-806,117
mp-810,114
mp-8176,115
mp-8181,110
mp-8182,116
mp-8310,117
mp-846,114
mp-8462,115
mp-850062,114
mp-861501,118
mp-861629,112
mp-861658,114
mp-861880,111
mp-862311,113
mp-862338,118
mp-862374,113
mp-862375,111
mp-862376,112
mp-862424,118
mp-862473,112
mp-862546,111
mp-862553,111
mp-862657,116
mp-862861,111
mp-862896,111
mp-863713,115
mp-863736,114
mp-864744,117
mp-864883,112
mp-864920,117
mp-864923,111
mp-864935,112
mp-864940,119
mp-864975,110
mp-865228,114
mp-865230,116
mp-865320,114
mp-865340,112
mp-865357,112
mp-865524,114
mp-865600,111
mp-865607,111
mp-865801,116
mp-865806,112
mp-865841,118
mp-865893,115
mp-865900,110
mp-866165,110
mp-866186,111
mp-866271,116
mp-867117,113
mp-867119,117
mp-867197,118
mp-867198,113
mp-867213,118
mp-867253,114
mp-867260,116
mp-867887,111
mp-8742,112
mp-8830,116
mp-8922,114
mp-9023,113
mp-9198,115
mp-931,114
mp-937760,117
mp-9381,114
mp-9527,110
mp-9550,118
mp-961649,113
mp-961651,112
mp-961676,111
mp-961682,118
mp-961691,115
mp-961693,112
mp-961705,113
mp-961718,118
mp-961719,111
mp-961720,111
mp-971948,116
mp-972069,118
mp-972116,116
mp-972659,115
mp-972763,115
mp-972877,112
mp-973111,114
mp-973267,112
mp-973396,112
mp-973979,117
mp-974337,116
mp-974973,111
mp-975364,113
mp-976422,113
mp-977113,117
mp-977182,113
mp-977396,114
mp-978256,114
mp-978303,115
mp-978497,110
mp-978851,117
mp-979294,112
mp-979987,110
mp-980940,111
mp-9812,117
mp-981312,118
mp-981749,110
mp-983123,110
mp-983564,115
mp-984104,110
mp-984358,116
mp-987,114
mp-989535,111
mp-989551,110
mp-989561,116
mp-989585,115
mp-9961,112
mp-997030,116
mp-998969,114
mp-999027,110
mp-999257,115
mvc-11225,112
mvc-11231,112
mvc-11235,114
mvc-13598,111
mvc-14411,113
mvc-3978,110
mvc-4607,111
mvc-6389,116
mp-1001831,120
mp-10044,128
mp-1007924,127
mp-1008275,124
mp-1008554,126
mp-1008631,120
mp-1009238,126
mp-1009640,123
mp-1009695,121
mp-1009820,121
mp-10120,128
mp-1016823,124
mp-1017446,126
mp-1017555,126
mp-1017581,125
mp-1018023,122
mp-1018025,123
mp-1018048,125
mp-1018080,120
mp-1019,121
mp-1019584,127
mp-1020059,125
mp-1020703,123
mp-1021323,125
mp-10219,124
mp-1025045,121
mp-1025134,127
mp-1025165,127
mp-1025200,122
mp-1025223,123
mp-1025248,119
mp-1025262,128
mp-1025285,121
mp-1025339,126
mp-1025348,126
mp-1025393,121
mp-1025420,121
mp-1025453,127
mp-1029257,127
mp-1029258,120
mp-1029368,128
mp-1029424,126
mp-1029442,122
mp-1029446,127
mp-1029520,123
mp-1029791,120
mp-1045,124
mp-10688,126
mp-1075,125
mp-10844,121
mp-10892,123
mp-11022,123
mp-11073,122
mp-11252,124
mp-11279,126
mp-11280,122
mp-11283,126
mp-1132,126
mp-11364,128
mp-11365,127
mp-11366,122
mp-11397,123
mp-11436,127
mp-11508,129
mp-11564,128
mp-1159,124
mp-11705,127
mp-11798,128
mp-11869,122
mp-12065,120
mp-12071,126
mp-12075,123
mp-12077,120
mp-12100,122
mp-1216,128
mp-12382,119
mp-1252,119
mp-12648,127
mp-12657,120
mp-12666,124
mp-12669,125
mp-1278,126
mp-12951,125
mp-1302,120
mp-1328,126
mp-13436,126
mp-13583,122
mp-13937,128
mp-14115,121
mp-1412,120
mp-1424,123
mp-14476,120
mp-1490,127
mp-14983,120
mp-1515,125
mp-15178,126
mp-1523,127
mp-15297,126
mp-1534,127
mp-1547,124
mp-15607,125
mp-15779,127
mp-1590,126
mp-16115,128
mp-16304,127
mp-16326,126
mp-16481,128
mp-1654,121
mp-16731,121
mp-16734,119
mp-1695,120
mp-17017,123
mp-1705,127
mp-1755,125
mp-18198,119
mp-1842,127
mp-1848,124
mp-18728,120
mp-18746,127
mp-18759,127
mp-18782,127
mp-19004,124
mp-19059,121
mp-19069,127
mp-19133,125
mp-19147,125
mp-19284,124
mp-19340,120
mp-19370,122
mp-19405,126
mp-19407,127
mp-19419,121
mp-19420,127
mp-196,125
mp-19724,123
mp-19728,124
mp-1973,122
mp-19762,127
mp-19856,127
mp-1986,127
mp-20,124
mp-20004,119
mp-20203,128
mp-20238,126
mp-20315,127
mp-20337,119
mp-20338,121
mp-20362,121
mp-20536,127
mp-20555,120
mp-2063,121
mp-2070,124
mp-20817,121
mp-20930,121
mp-20952,128
mp-20997,126
mp-21003,124
mp-21113,126
mp-21117,120
mp-21372,123
mp-2163,120
mp-22036,128
mp-2206,127
mp-22065,129
mp-2212,121
mp-22306,123
mp-22447,125
mp-22490,127
mp-22646,128
mp-2271,124
mp-22725,120
mp-23301,128
mp-2381,126
mp-2396,120
mp-24148,123
mp-24150,127
mp-25372,122
mp-2553,128
mp-2554,120
mp-256,122
mp-266,123
mp-2675,127
mp-27175,119
mp-2729,120
mp-2747,126
mp-2749,124
mp-27793,122
mp-28024,126
mp-2845,124
mp-2856,125
mp-28795,123
mp-2895,119
mp-2906,124
mp-29135,124
mp-2914,125
mp-29157,123
mp-29633,121
mp-2965,124
mp-2976,128
mp-30045,120
mp-30161,128
mp-30177,120
mp-30182,128
mp-30183,120
mp-30251,124
mp-30337,124
mp-30410,127
mp-30423,126
mp-3048,126
